date,open,high,low,close,adj_close,volume
2024-07-24,333.25,337.17999267578125,330.3399963378906,335.6099853515625,315.634765625,2459300
2024-07-25,335.989990234375,346.8500061035156,333.0199890136719,334.29998779296875,314.4027404785156,2435700
2024-07-26,334.55999755859375,338.94000244140625,333.2799987792969,334.8500061035156,314.9200134277344,1515500
2024-07-29,334.0799865722656,334.8399963378906,331.29998779296875,332.510009765625,312.7193298339844,1611200
2024-07-30,333.0,338.57000732421875,331.6700134277344,333.2799987792969,313.4434814453125,1584000
2024-07-31,331.54998779296875,336.4100036621094,330.57000732421875,332.4700012207031,312.68170166015625,2120500
2024-08-01,336.0899963378906,340.8900146484375,333.4599914550781,335.5299987792969,315.55950927734375,2387700
2024-08-02,337.4200134277344,338.3500061035156,325.7300109863281,333.989990234375,314.1112060546875,2106200
2024-08-05,332.7200012207031,333.3399963378906,321.4100036621094,325.2200012207031,305.8631591796875,2974900
2024-08-06,325.2300109863281,332.9800109863281,323.5199890136719,328.95001220703125,309.3711853027344,2436500
2024-08-07,320.989990234375,323.0,306.5899963378906,312.5,293.9002685546875,4618400
2024-08-08,314.0,325.1199951171875,312.7900085449219,324.69000244140625,305.3647155761719,2746700
2024-08-09,323.75,325.0400085449219,319.3299865722656,322.489990234375,303.295654296875,1786400
2024-08-12,323.8999938964844,323.8999938964844,317.92999267578125,320.0,300.953857421875,1828700
2024-08-13,321.7799987792969,324.0,319.1700134277344,323.45001220703125,304.1985168457031,1632800
2024-08-14,320.42999267578125,324.3599853515625,319.55999755859375,322.7300109863281,303.5213928222656,1656100
2024-08-15,323.8800048828125,327.1600036621094,321.94000244140625,325.3900146484375,306.0230712890625,1886800
2024-08-16,323.6499938964844,324.82000732421875,320.5,321.44000244140625,304.4130859375,1442500
2024-08-19,321.4599914550781,328.17999267578125,321.4100036621094,327.9700012207031,310.5971984863281,1214200
2024-08-20,328.1199951171875,330.5,326.6199951171875,328.54998779296875,311.1465148925781,1352600
2024-08-21,329.54998779296875,330.989990234375,327.9100036621094,329.1499938964844,311.7146911621094,1138200
2024-08-22,329.5,329.5,323.1199951171875,324.5299987792969,307.3394470214844,2172000
2024-08-23,326.2699890136719,331.2900085449219,325.3800048828125,328.79998779296875,311.38323974609375,1771100
2024-08-26,328.4100036621094,330.260009765625,325.5,326.7799987792969,309.4702453613281,1769900
2024-08-27,328.4200134277344,329.8299865722656,325.5799865722656,326.92999267578125,309.6122741699219,1444300
2024-08-28,325.94000244140625,330.510009765625,325.3900146484375,329.489990234375,312.03668212890625,1444200
2024-08-29,331.6700134277344,334.2699890136719,329.25,331.010009765625,313.4761962890625,1294300
2024-08-30,331.95001220703125,335.6600036621094,330.30999755859375,333.8299865722656,316.14678955078125,2173400
2024-09-03,331.8900146484375,333.1400146484375,329.1000061035156,330.510009765625,313.002685546875,2120500
2024-09-04,329.92999267578125,331.1000061035156,327.6000061035156,330.6400146484375,313.1257629394531,1622100
2024-09-05,330.8999938964844,331.8599853515625,321.9100036621094,324.3599853515625,307.17840576171875,1977400
2024-09-06,324.70001220703125,326.9700012207031,319.0,320.55999755859375,303.5797119140625,2242400
2024-09-09,322.5199890136719,327.80999755859375,320.1000061035156,325.9200134277344,308.6558532714844,1707800
2024-09-10,327.0,329.2300109863281,322.3900146484375,328.92999267578125,311.50634765625,1408400
2024-09-11,327.80999755859375,330.6499938964844,320.29998779296875,329.9800109863281,312.500732421875,1711000
2024-09-12,330.2200012207031,332.3800048828125,326.4100036621094,330.05999755859375,312.5765075683594,1590000
2024-09-13,327.9599914550781,334.45001220703125,327.1499938964844,332.45001220703125,314.8399353027344,1397000
2024-09-16,335.8399963378906,337.55999755859375,332.9200134277344,335.260009765625,317.50103759765625,2360600
2024-09-17,334.5799865722656,334.5799865722656,331.0799865722656,332.79998779296875,315.17132568359375,2014000
2024-09-18,333.92999267578125,339.0,331.0,332.9200134277344,315.2850341796875,1366600
2024-09-19,337.0299987792969,338.70001220703125,334.6099853515625,335.95001220703125,318.1545104980469,1626100
2024-09-20,335.1499938964844,338.9700012207031,334.2699890136719,337.3800048828125,319.5087585449219,4068200
2024-09-23,339.0,339.1700134277344,333.3599853515625,335.6099853515625,317.83251953125,1677500
2024-09-24,333.1499938964844,335.4100036621094,330.5,330.9200134277344,313.3909912109375,2101000
2024-09-25,329.0,329.5,312.1600036621094,312.8599853515625,296.2876281738281,4249500
2024-09-26,313.67999267578125,319.7799987792969,313.3699951171875,319.1000061035156,302.19708251953125,2555700
2024-09-27,322.70001220703125,327.9800109863281,320.5199890136719,322.6700134277344,305.5779724121094,2432600
2024-09-30,321.32000732421875,323.2300109863281,318.7900085449219,322.2099914550781,305.1423034667969,1966900
2024-10-01,322.04998779296875,322.20001220703125,316.9200134277344,320.32000732421875,303.3524475097656,2097400
2024-10-02,317.6300048828125,320.6700134277344,316.17999267578125,319.7300109863281,302.793701171875,2614400
2024-10-03,317.1099853515625,319.7300109863281,315.4599914550781,317.4800109863281,300.66290283203125,1525300
2024-10-04,318.7200012207031,320.739990234375,316.42999267578125,319.6600036621094,302.7274169921875,1467800
2024-10-07,320.0799865722656,320.2099914550781,315.9200134277344,317.45001220703125,300.6344909667969,1262300
2024-10-08,319.1700134277344,319.95001220703125,316.4800109863281,317.67999267578125,300.8522644042969,1453300
2024-10-09,316.6600036621094,322.989990234375,314.70001220703125,322.4100036621094,305.33172607421875,1379400
2024-10-10,320.95001220703125,322.57000732421875,318.75,321.010009765625,304.00592041015625,1254600
2024-10-11,322.20001220703125,329.1700134277344,320.1000061035156,328.3500061035156,310.9570617675781,1567200
2024-10-14,325.5899963378906,326.95001220703125,322.5899963378906,324.6199951171875,307.4246826171875,1613300
2024-10-15,326.0299987792969,327.3299865722656,324.0299987792969,325.0899963378906,307.8697509765625,1956200
2024-10-16,326.20001220703125,326.7300109863281,321.32000732421875,321.6300048828125,304.59307861328125,1776700
2024-10-17,325.9200134277344,325.9200134277344,320.5,321.3299865722656,304.3089294433594,1635600
2024-10-18,320.6099853515625,322.55999755859375,319.17999267578125,321.6600036621094,304.6214599609375,1552100
2024-10-21,320.1600036621094,321.79998779296875,315.8699951171875,316.739990234375,299.9620666503906,1533200
2024-10-22,315.239990234375,321.0799865722656,313.9800109863281,319.6600036621094,302.7274169921875,2106500
2024-10-23,316.010009765625,318.54998779296875,313.70001220703125,314.8999938964844,298.21954345703125,1526300
2024-10-24,314.42999267578125,317.239990234375,313.6300048828125,315.69000244140625,298.96771240234375,1326600
2024-10-25,318.489990234375,319.20001220703125,314.8800048828125,316.9800109863281,300.1893615722656,1604400
2024-10-28,318.05999755859375,320.1400146484375,315.8999938964844,317.1700134277344,300.36932373046875,1816000
2024-10-29,317.010009765625,319.2099914550781,314.82000732421875,316.0,299.2612609863281,1466500
2024-10-30,311.95001220703125,317.8999938964844,310.6300048828125,315.5400085449219,298.8256530761719,2223600
2024-10-31,317.69000244140625,323.3999938964844,315.6499938964844,320.1600036621094,303.20086669921875,2713500
2024-11-01,318.69000244140625,321.70001220703125,316.9100036621094,319.2200012207031,302.31072998046875,1826700
2024-11-04,320.5799865722656,320.5799865722656,314.6099853515625,316.9100036621094,300.1230773925781,2090100
2024-11-05,316.1600036621094,319.5199890136719,313.0199890136719,319.2900085449219,302.3770446777344,1472300
2024-11-06,325.0,325.3900146484375,318.1700134277344,321.7900085449219,304.74456787109375,2208600
2024-11-07,322.0,322.9700012207031,318.5400085449219,321.9100036621094,304.85821533203125,2654700
2024-11-08,322.4800109863281,328.25,321.2799987792969,325.2799987792969,308.0496826171875,1978100
2024-11-11,325.9100036621094,327.5799865722656,321.6099853515625,321.80999755859375,304.7634582519531,2457000
2024-11-12,319.5899963378906,321.2200012207031,293.79998779296875,298.8399963378906,283.01025390625,6680300
2024-11-13,306.0,307.42999267578125,298.9100036621094,301.44000244140625,285.4725646972656,3725600
2024-11-14,297.9100036621094,298.4800109863281,292.3299865722656,295.92999267578125,280.25439453125,3515600
2024-11-15,291.5,291.5,279.6199951171875,283.6099853515625,268.58697509765625,5324700
2024-11-18,279.3800048828125,281.3599853515625,276.55999755859375,278.760009765625,266.1050109863281,3174600
2024-11-19,277.6700134277344,281.6000061035156,275.55999755859375,279.95001220703125,267.2409973144531,3210300
2024-11-20,281.1000061035156,288.4800109863281,278.55999755859375,287.8699951171875,274.80145263671875,4759200
2024-11-21,288.17999267578125,291.1099853515625,284.1400146484375,289.8999938964844,276.7392883300781,3553200
2024-11-22,290.8399963378906,295.4800109863281,288.7799987792969,294.5299987792969,281.1590881347656,3053200
2024-11-25,293.54998779296875,297.32000732421875,293.5,294.0,280.65313720703125,4695700
2024-11-26,264.2200012207031,280.3399963378906,257.79998779296875,280.010009765625,267.29827880859375,17010300
2024-11-27,279.0,282.69000244140625,278.0,280.07000732421875,267.3555603027344,6622800
2024-11-29,279.4599914550781,283.6400146484375,277.6400146484375,282.8699951171875,270.0284118652344,2232800
2024-12-02,282.0799865722656,282.3900146484375,276.8900146484375,278.1000061035156,265.47503662109375,4677800
2024-12-03,277.0,281.3800048828125,276.5,278.32000732421875,265.68499755859375,5468800
2024-12-04,275.80999755859375,279.4100036621094,273.8599853515625,278.260009765625,265.6278076171875,4173900
2024-12-05,277.0,279.0400085449219,273.1499938964844,274.3299865722656,261.8761291503906,3187000
2024-12-06,275.010009765625,275.3599853515625,271.4800109863281,272.5799865722656,260.20556640625,3970200
2024-12-09,273.1600036621094,280.0,272.2799987792969,277.6300048828125,265.0263671875,3222100
2024-12-10,277.8599853515625,277.8999938964844,272.3599853515625,275.75,263.231689453125,2791400
2024-12-11,276.0,276.2799987792969,270.5799865722656,273.4100036621094,260.9978942871094,4493500
2024-12-12,273.80999755859375,275.8800048828125,272.1499938964844,274.05999755859375,261.6184387207031,3749200
2024-12-13,272.9599914550781,274.07000732421875,270.0199890136719,270.6199951171875,258.33453369140625,2906300
2024-12-16,270.6199951171875,272.69000244140625,266.2200012207031,266.5,254.40159606933594,3711100
2024-12-17,265.4599914550781,270.260009765625,264.80999755859375,265.95001220703125,253.87657165527344,4742500
2024-12-18,265.17999267578125,267.19000244140625,258.67999267578125,258.7799987792969,247.0320587158203,4093600
2024-12-19,258.0,261.80999755859375,253.3000030517578,261.19000244140625,249.3326873779297,4725800
2024-12-20,269.0,269.6099853515625,262.2099914550781,263.3800048828125,251.4232635498047,13687600
2024-12-23,263.1099853515625,264.79998779296875,260.8699951171875,264.0,252.0150604248047,3025700
2024-12-24,262.4800109863281,264.54998779296875,261.3599853515625,264.489990234375,252.4828338623047,1520600
2024-12-26,262.2099914550781,264.7300109863281,261.760009765625,263.17999267578125,251.23231506347656,1637300
2024-12-27,261.1000061035156,263.5,260.510009765625,262.6499938964844,250.7263641357422,2157400
2024-12-30,260.8299865722656,261.55999755859375,258.5,259.29998779296875,247.52847290039062,3039300
2024-12-31,260.75,261.5400085449219,258.8500061035156,260.6400146484375,248.80764770507812,1966200
2025-01-02,262.17999267578125,263.5799865722656,258.30999755859375,259.2799987792969,247.5093536376953,2357400
2025-01-03,260.0,262.0799865722656,259.7900085449219,261.2200012207031,249.36129760742188,2979700
2025-01-06,259.04998779296875,261.19000244140625,257.04998779296875,258.5899963378906,246.85069274902344,4668200
2025-01-07,260.2200012207031,265.2099914550781,259.3500061035156,262.05999755859375,250.16319274902344,3173700
2025-01-08,261.9700012207031,264.25,259.82000732421875,264.2099914550781,252.215576171875,2421500
2025-01-10,260.7900085449219,264.7900085449219,260.54998779296875,262.2300109863281,250.32546997070312,2721800
2025-01-13,262.1099853515625,270.489990234375,261.2799987792969,270.19000244140625,257.924072265625,3365900
2025-01-14,271.6099853515625,271.6099853515625,264.9100036621094,267.1000061035156,254.9744110107422,2942300
2025-01-15,269.3299865722656,272.82000732421875,268.5799865722656,268.94000244140625,256.7308654785156,3737500
2025-01-16,268.9200134277344,270.30999755859375,267.1499938964844,269.42999267578125,257.1986083984375,2684500
2025-01-17,276.9700012207031,276.9700012207031,269.7799987792969,272.1099853515625,259.75689697265625,3244000
2025-01-21,272.1400146484375,276.5,270.2799987792969,274.80999755859375,262.3343200683594,3928500
2025-01-22,272.6600036621094,275.0199890136719,272.07000732421875,273.44000244140625,261.0265808105469,3518300
2025-01-23,273.44000244140625,278.0,272.32000732421875,277.8800048828125,265.2649841308594,2496000
2025-01-24,276.260009765625,277.3599853515625,273.5,275.4200134277344,262.91668701171875,2008600
2025-01-27,277.3699951171875,283.2300109863281,276.17999267578125,282.95001220703125,270.1048278808594,3493200
2025-01-28,280.1300048828125,283.5,279.9700012207031,280.29998779296875,267.57513427734375,2735500
2025-01-29,280.0299987792969,283.0400085449219,279.30999755859375,281.67999267578125,268.8924560546875,2454900
2025-01-30,285.0,285.69000244140625,281.6400146484375,284.0199890136719,271.126220703125,2556100
2025-01-31,282.17999267578125,286.69000244140625,281.9800109863281,285.4200134277344,272.46270751953125,3799900
2025-02-03,286.9100036621094,289.5799865722656,283.3999938964844,288.8699951171875,275.7560729980469,4473500
2025-02-04,285.5799865722656,290.4800109863281,284.5199890136719,289.0199890136719,275.89923095703125,3262400
2025-02-05,290.69000244140625,308.2200012207031,289.5199890136719,307.80999755859375,293.83624267578125,5890600
2025-02-06,309.489990234375,309.489990234375,297.1199951171875,297.7799987792969,284.2615661621094,4624500
2025-02-07,299.1600036621094,299.6099853515625,292.5799865722656,293.5400085449219,280.2140808105469,3388300
2025-02-10,296.8800048828125,296.8800048828125,290.6700134277344,294.7900085449219,281.4073181152344,2375600
2025-02-11,290.55999755859375,297.95001220703125,288.3599853515625,296.6600036621094,283.1923828125,3506900
2025-02-12,293.82000732421875,296.20001220703125,292.6300048828125,295.05999755859375,281.6650390625,2629900
2025-02-13,297.54998779296875,298.3500061035156,293.54998779296875,296.9700012207031,283.48834228515625,2061700
2025-02-14,294.75,295.1600036621094,290.45001220703125,291.1600036621094,280.1875915527344,2189300
2025-02-18,291.760009765625,293.3299865722656,289.0,292.79998779296875,281.7657775878906,2162200
2025-02-19,292.0,295.9700012207031,291.79998779296875,294.2699890136719,283.18035888671875,2806900
2025-02-20,294.6700134277344,298.1300048828125,293.92999267578125,297.92999267578125,286.7024841308594,2319000
2025-02-21,299.2300109863281,305.3299865722656,297.19000244140625,303.010009765625,291.591064453125,3261400
2025-02-24,305.2799987792969,313.75,304.3999938964844,309.7200012207031,298.04815673828125,4286600
2025-02-25,311.79998779296875,318.29998779296875,310.29998779296875,315.6300048828125,303.73541259765625,4365700
2025-02-26,311.95001220703125,313.6300048828125,305.54998779296875,306.3800048828125,294.83404541015625,2786900
2025-02-27,305.29998779296875,311.0,303.1000061035156,305.82000732421875,294.2951354980469,3249100
2025-02-28,308.510009765625,308.6199951171875,303.5199890136719,308.05999755859375,296.45074462890625,3173000
2025-03-03,307.3399963378906,312.4800109863281,307.3399963378906,310.7799987792969,299.0682373046875,2970700
2025-03-04,316.5299987792969,319.82000732421875,312.1000061035156,312.19000244140625,300.42510986328125,3820000
2025-03-05,310.6300048828125,318.94000244140625,310.1400146484375,316.57000732421875,304.6400451660156,2629000
2025-03-06,316.4200134277344,318.67999267578125,312.5,317.82000732421875,305.8429260253906,3076500
2025-03-07,318.95001220703125,328.19000244140625,317.7799987792969,324.8599853515625,312.6175842285156,3944900
2025-03-10,324.1300048828125,335.8800048828125,322.7699890136719,327.3599853515625,315.02337646484375,4120700
2025-03-11,328.79998779296875,329.1000061035156,318.4200134277344,318.8900146484375,306.87261962890625,3080100
2025-03-12,311.3900146484375,316.0199890136719,308.6400146484375,312.5,300.723388671875,3182200
2025-03-13,313.6600036621094,316.75,311.989990234375,312.6400146484375,300.8581237792969,2062700
2025-03-14,312.2300109863281,314.510009765625,310.29998779296875,313.7099914550781,301.8877868652344,2396800
2025-03-17,314.6400146484375,318.6600036621094,311.7900085449219,317.1700134277344,305.2174377441406,2292900
2025-03-18,317.55999755859375,319.30999755859375,315.17999267578125,318.6499938964844,306.6416320800781,2549300
2025-03-19,317.510009765625,318.9200134277344,313.3999938964844,315.75,303.8509216308594,1834300
2025-03-20,314.17999267578125,315.989990234375,312.239990234375,315.0400085449219,303.16766357421875,2049700
2025-03-21,311.82000732421875,316.489990234375,311.1600036621094,316.0400085449219,304.1299743652344,9995000
2025-03-24,315.0,317.5799865722656,313.42999267578125,314.3800048828125,302.5325622558594,2439400
2025-03-25,313.9800109863281,314.2200012207031,303.510009765625,306.8599853515625,295.2958984375,2565300
2025-03-26,306.44000244140625,309.0899963378906,304.3500061035156,305.7099914550781,294.1893005371094,2375200
2025-03-27,306.2200012207031,307.57000732421875,304.2900085449219,305.7699890136719,294.24700927734375,1736900
2025-03-28,307.44000244140625,308.1700134277344,304.7099914550781,306.95001220703125,295.382568359375,1768400
2025-03-31,307.5799865722656,315.0,305.54998779296875,311.54998779296875,299.8092041015625,3336200
2025-04-01,310.5799865722656,312.6199951171875,305.0,306.9200134277344,295.35369873046875,3042300
2025-04-02,305.4100036621094,306.760009765625,300.1000061035156,305.70001220703125,294.1796569824219,1912500
2025-04-03,311.17999267578125,314.8999938964844,306.70001220703125,309.8500061035156,298.1732482910156,3280300
2025-04-04,312.1099853515625,312.1099853515625,293.7200012207031,294.3900146484375,283.29583740234375,5253100
2025-04-07,287.69000244140625,296.94000244140625,281.70001220703125,289.69000244140625,278.7729797363281,4923000
2025-04-08,289.25,294.010009765625,277.510009765625,280.260009765625,269.6983947753906,4097200
2025-04-09,268.9100036621094,291.5,267.3999938964844,291.0899963378906,280.1202087402344,6055700
2025-04-10,287.9800109863281,288.5199890136719,269.6700134277344,281.4100036621094,270.8050231933594,4679100
2025-04-11,282.5,287.8999938964844,277.1000061035156,285.9800109863281,275.2028503417969,3467100
2025-04-14,286.7699890136719,295.17999267578125,285.2099914550781,293.9200134277344,282.8435974121094,2492700
2025-04-15,294.30999755859375,296.1700134277344,292.1400146484375,295.29998779296875,284.1716003417969,2593600
2025-04-16,294.739990234375,294.75,281.0299987792969,282.6400146484375,271.98870849609375,2656300
2025-04-17,277.0400085449219,278.67999267578125,268.5,277.2900085449219,266.8402404785156,4371800
2025-04-21,277.2900085449219,278.25,270.3599853515625,273.67999267578125,263.3663024902344,1803600
2025-04-22,275.70001220703125,278.7300109863281,274.489990234375,278.3999938964844,267.908447265625,2081000
2025-04-23,279.9100036621094,283.6000061035156,276.4200134277344,277.8999938964844,267.42730712890625,2679500
2025-04-24,278.4700012207031,282.260009765625,274.4200134277344,279.8399963378906,269.294189453125,2260500
2025-04-25,279.4700012207031,282.19000244140625,276.44000244140625,280.8399963378906,270.2565002441406,1994600
2025-04-28,280.6300048828125,284.1000061035156,280.0,283.0899963378906,272.4217224121094,2082400
2025-04-29,281.1199951171875,289.8999938964844,279.05999755859375,288.55999755859375,277.6855773925781,2147700
2025-04-30,289.44000244140625,292.0,286.0899963378906,290.9200134277344,279.9566650390625,2612300
2025-05-01,287.0400085449219,287.8800048828125,282.07000732421875,283.7799987792969,273.08575439453125,2942700
2025-05-02,291.5,291.6099853515625,275.20001220703125,281.2200012207031,270.6221923828125,4537000
2025-05-05,281.57000732421875,281.9700012207031,276.0899963378906,280.05999755859375,269.50592041015625,2781400
2025-05-06,277.0899963378906,277.6099853515625,268.80999755859375,270.44000244140625,260.2484130859375,3253400
2025-05-07,272.0299987792969,276.67999267578125,270.44000244140625,275.8399963378906,265.4449157714844,2363400
2025-05-08,269.45001220703125,274.7799987792969,266.0199890136719,272.04998779296875,261.7977600097656,3618000
2025-05-09,270.6600036621094,273.4800109863281,265.6600036621094,265.8599853515625,255.8409881591797,3328900
2025-05-12,266.4700012207031,276.0899963378906,262.989990234375,274.760009765625,264.4056091308594,4216800
2025-05-13,273.8299865722656,273.9200134277344,268.5299987792969,270.45001220703125,260.25811767578125,2660700
2025-05-14,269.8399963378906,270.3399963378906,261.42999267578125,262.2799987792969,252.3959503173828,3933000
2025-05-15,265.29998779296875,271.69000244140625,264.1499938964844,271.69000244140625,261.45135498046875,3995100
2025-05-16,270.6600036621094,272.5400085449219,267.7300109863281,272.4100036621094,264.46087646484375,2589300
2025-05-19,272.5799865722656,276.0,272.0,275.8500061035156,267.80047607421875,2189400
2025-05-20,275.9100036621094,276.8999938964844,274.2799987792969,275.010009765625,266.9850158691406,2188300
2025-05-21,274.17999267578125,275.5899963378906,270.510009765625,271.3399963378906,263.4220886230469,2559700
2025-05-22,271.3399963378906,272.44000244140625,269.1000061035156,271.8999938964844,263.9657287597656,1919800
2025-05-23,269.4800109863281,272.5199890136719,269.1300048828125,271.6600036621094,263.7327575683594,2532000
2025-05-27,273.70001220703125,279.6300048828125,273.1199951171875,279.45001220703125,271.29541015625,2917100
2025-05-28,279.0199890136719,281.3399963378906,276.6199951171875,278.3999938964844,270.27606201171875,3863800
2025-05-29,279.2200012207031,283.82000732421875,278.3999938964844,283.5400085449219,275.2660827636719,2801900
2025-05-30,282.6099853515625,288.80999755859375,281.0400085449219,288.17999267578125,279.77069091796875,5439200
2025-06-02,285.6400146484375,289.45001220703125,284.7699890136719,288.4700012207031,280.0522155761719,2394000
2025-06-03,285.5199890136719,291.760009765625,283.0400085449219,289.57000732421875,281.1201171875,2320400
2025-06-04,290.19000244140625,293.2099914550781,286.8900146484375,287.010009765625,278.63482666015625,2338300
2025-06-05,286.3299865722656,291.3599853515625,284.989990234375,287.1000061035156,278.7221984863281,2522400
2025-06-06,289.79998779296875,293.57000732421875,289.010009765625,290.3299865722656,281.85791015625,1996100
2025-06-09,290.4700012207031,291.6600036621094,287.5400085449219,289.9800109863281,281.5181884765625,1967100
2025-06-10,290.0,295.6400146484375,289.7900085449219,293.42999267578125,284.86749267578125,2441500
2025-06-11,293.2099914550781,294.6700134277344,291.1499938964844,291.80999755859375,283.29473876953125,1828300
2025-06-12,294.2099914550781,297.44000244140625,292.67999267578125,297.2900085449219,288.6148376464844,2159700
2025-06-13,294.7300109863281,299.489990234375,294.07000732421875,295.2200012207031,286.605224609375,2191200
2025-06-16,296.30999755859375,298.7699890136719,292.4599914550781,295.55999755859375,286.93536376953125,2047600
2025-06-17,294.4100036621094,295.79998779296875,289.6300048828125,290.04998779296875,281.5860900878906,2515100
2025-06-18,290.7900085449219,291.8699951171875,286.6000061035156,289.6300048828125,281.1783752441406,2026800
2025-06-20,292.1700134277344,294.54998779296875,288.5400085449219,289.3299865722656,280.8871154785156,6801300
2025-06-23,290.0799865722656,290.6600036621094,267.8299865722656,272.44000244140625,264.489990234375,5764900
2025-06-24,273.1300048828125,280.010009765625,269.010009765625,277.489990234375,269.3926086425781,3686900
2025-06-25,275.79998779296875,280.5400085449219,273.1300048828125,280.3500061035156,272.1691589355469,2740300
2025-06-26,280.0,286.1700134277344,277.75,279.1099853515625,270.9653625488281,2998200
2025-06-27,278.57000732421875,281.32000732421875,275.70001220703125,277.1300048828125,269.0431213378906,2894500
2025-06-30,278.8500061035156,280.0400085449219,276.5799865722656,279.2099914550781,271.0624084472656,2963500
2025-07-01,280.010009765625,293.9800109863281,278.9800109863281,290.5199890136719,282.0423583984375,3502700
2025-07-02,291.0299987792969,297.9100036621094,289.5,296.8500061035156,288.1877136230469,2287000
2025-07-03,297.0,298.989990234375,295.510009765625,298.239990234375,289.537109375,1518500
2025-07-07,297.8800048828125,298.0,291.3800048828125,292.95001220703125,284.4014892578125,2144500
2025-07-08,291.9599914550781,298.67999267578125,291.25,297.0,288.33331298828125,1534100
2025-07-09,298.510009765625,301.6600036621094,291.7699890136719,296.5199890136719,287.8673095703125,2098000
2025-07-10,296.19000244140625,302.3800048828125,295.1700134277344,300.3699951171875,291.6049499511719,1925800
2025-07-11,298.2300109863281,299.9100036621094,294.0,295.2699890136719,286.6537780761719,1619800
2025-07-14,293.8599853515625,297.1400146484375,292.8399963378906,297.0299987792969,288.3624267578125,1202300
2025-07-15,297.19000244140625,297.5299987792969,291.94000244140625,292.510009765625,283.974365234375,1592700
2025-07-16,292.510009765625,299.3399963378906,292.3299865722656,299.0199890136719,290.2943420410156,1881000
2025-07-17,297.5899963378906,299.95001220703125,296.2799987792969,298.25,289.54681396484375,1725600
2025-07-18,300.92999267578125,301.0,293.75,294.760009765625,286.15869140625,1967700
2025-07-21,294.75,297.0899963378906,293.6000061035156,295.8699951171875,287.2362976074219,2025100
2025-07-22,296.4599914550781,306.79998779296875,295.8599853515625,305.69000244140625,296.76971435546875,2520800
2025-07-23,307.80999755859375,309.489990234375,305.989990234375,309.2200012207031,300.19671630859375,1782700
2025-07-24,309.2300109863281,311.2799987792969,307.3500061035156,308.54998779296875,299.5462341308594,1531200
2025-07-25,308.5799865722656,309.0299987792969,304.45001220703125,306.5799865722656,297.6337585449219,1451300
2025-07-28,305.82000732421875,306.0,300.1000061035156,301.2900085449219,292.49810791015625,1948000
2025-07-29,301.1199951171875,304.07000732421875,297.7799987792969,303.55999755859375,294.701904296875,1406500
2025-07-30,304.3299865722656,305.57000732421875,299.6600036621094,301.3699951171875,292.5757751464844,1550400
2025-07-31,298.44000244140625,302.9599914550781,293.6300048828125,295.1000061035156,286.4887390136719,2252700
2025-08-01,297.05999755859375,298.5199890136719,292.5899963378906,296.8800048828125,288.2168273925781,2410900
2025-08-04,297.29998779296875,302.3299865722656,296.29998779296875,301.94000244140625,293.129150390625,2316200
2025-08-05,300.7300109863281,302.1000061035156,297.0199890136719,300.0799865722656,291.3233947753906,2664100
2025-08-06,295.510009765625,298.5400085449219,281.6499938964844,284.6700134277344,276.36309814453125,4576000
2025-08-07,287.3500061035156,289.25,281.69000244140625,284.70001220703125,276.3922424316406,2588800
2025-08-08,283.489990234375,288.489990234375,283.489990234375,288.2300109863281,279.8192138671875,1803300
2025-08-11,289.739990234375,291.739990234375,284.7200012207031,285.0899963378906,276.77081298828125,1856800
2025-08-12,285.4800109863281,286.260009765625,282.6000061035156,284.9800109863281,276.6640625,2200300
2025-08-13,285.32000732421875,289.5799865722656,284.69000244140625,289.3299865722656,280.8871154785156,1784900
2025-08-14,288.8800048828125,291.5400085449219,287.4100036621094,290.2900085449219,281.8191223144531,1932300
2025-08-15,292.0299987792969,296.989990234375,290.5799865722656,296.4700012207031,287.81878662109375,2168300
2025-08-18,296.92999267578125,298.1400146484375,292.29998779296875,292.6199951171875,284.0810852050781,1743800
2025-08-19,292.4100036621094,296.989990234375,292.1099853515625,295.54998779296875,286.92559814453125,1858500
2025-08-20,296.25,301.4700012207031,295.79998779296875,296.45001220703125,287.79937744140625,1723700
2025-08-21,295.8999938964844,299.8999938964844,294.489990234375,295.760009765625,287.1294860839844,1843700
2025-08-22,295.489990234375,297.8900146484375,293.3500061035156,293.7200012207031,287.4622497558594,1644000
2025-08-25,292.6099853515625,294.6000061035156,287.55999755859375,288.4700012207031,282.3240966796875,1734300
2025-08-26,287.7699890136719,289.8900146484375,286.5299987792969,289.5799865722656,283.4104309082031,1750400
2025-08-27,288.8399963378906,290.25,286.6499938964844,287.9700012207031,281.8347473144531,1400800
2025-08-28,287.2300109863281,287.2300109863281,284.8699951171875,285.6099853515625,279.5250244140625,1886700
2025-08-29,285.79998779296875,288.29998779296875,285.1600036621094,287.7099914550781,281.5802917480469,1302700
2025-09-02,287.489990234375,288.739990234375,284.7099914550781,286.9200134277344,280.80712890625,1948200
2025-09-03,284.0799865722656,286.92999267578125,280.3800048828125,283.8500061035156,277.8025207519531,2604100
2025-09-04,284.760009765625,284.760009765625,278.75,280.1000061035156,274.1324462890625,2622000
2025-09-05,279.79998779296875,285.2900085449219,279.0,283.6400146484375,277.5970153808594,2299400
2025-09-08,281.04998779296875,282.42999267578125,277.32000732421875,280.19000244140625,274.2204895019531,2452900
2025-09-09,279.5,282.0799865722656,278.7799987792969,279.9700012207031,274.00518798828125,1733000
2025-09-10,280.0,280.30999755859375,275.1600036621094,278.510009765625,272.5762939453125,2150700
